40000	2	3	8220	25442	6338
244	221
241	204
225	202
223	200
225	208
225	217
218	205
196	180
173	170
171	176
173	176
181	178
175	172
169	165
164	170
163	179
162	171
157	155
150	152
145	152
150	163
170	175
181	172
161	159
157	153
151	155
149	151
149	151
147	152
149	155
150	157
151	157
150	156
152	155
154	164
163	164
165	163
164	162
155	164
161	168
161	168
166	165
164	164
166	168
167	169
166	166
164	165
164	166
159	162
158	157
157	162
157	161
157	161
157	161
154	158
150	152
147	151
149	153
148	156
147	153
145	152
145	155
147	155
147	152
144	149
145	149
145	153
144	154
146	154
151	154
151	155
151	157
154	159
156	161
158	161
164	166
170	174
180	180
183	182
187	183
186	183
188	183
188	185
189	187
188	183
187	178
187	186
200	200
207	206
208	201
208	204
211	206
213	208
212	208
253	241
253	237
241	214
215	190
215	199
197	196
220	198
201	197
201	184
177	167
173	165
172	175
167	173
173	174
170	171
168	168
166	170
165	172
163	163
155	150
145	147
142	143
141	154
160	167
168	161
157	152
152	152
150	154
149	152
147	154
153	157
154	158
155	159
157	161
158	164
157	166
159	165
164	164
165	161
159	159
160	162
163	167
162	167
166	163
164	164
166	168
166	168
164	165
165	166
166	171
164	169
161	163
158	160
160	158
159	159
159	159
154	155
149	149
145	148
150	150
150	154
149	151
148	150
148	153
150	154
149	151
147	148
145	148
145	156
148	154
147	152
148	151
147	153
153	157
159	161
159	164
158	159
162	164
170	172
180	179
184	182
187	183
188	184
188	184
190	185
188	185
187	183
186	184
189	190
201	200
207	204
208	203
211	206
214	207
214	208
255	241
253	236
239	215
215	191
211	192
191	189
202	186
188	180
179	172
177	165
169	165
172	168
164	173
171	169
168	166
167	166
164	165
163	162
159	156
149	151
147	149
143	142
145	153
158	166
160	158
157	151
150	152
149	151
149	154
153	158
155	162
156	162
158	161
159	163
158	171
167	177
164	166
163	164
160	159
161	157
161	161
163	167
166	167
165	163
163	162
163	166
165	164
162	160
163	164
166	172
166	173
164	166
160	158
159	156
157	157
157	157
154	153
150	147
144	145
143	147
144	150
146	147
148	147
147	150
150	151
149	149
148	147
144	147
147	153
150	151
150	148
149	148
148	150
152	155
160	159
161	161
158	156
158	162
170	171
179	178
184	182
185	183
187	184
188	185
187	186
189	183
187	184
188	190
195	195
202	197
207	201
208	205
214	209
215	208
254	239
252	236
239	219
215	199
194	181
187	180
186	177
183	175
177	174
173	173
163	167
163	160
163	171
169	164
165	161
164	162
162	161
159	156
155	154
152	157
149	157
147	148
150	159
161	171
162	161
152	152
148	151
146	147
149	155
153	161
158	166
163	165
162	162
163	165
168	175
172	185
170	169
161	166
157	161
157	158
160	162
162	168
167	168
166	165
162	161
161	163
161	161
158	156
157	161
164	172
169	174
165	168
163	159
158	157
158	157
158	157
151	153
147	147
144	146
143	147
144	149
145	146
147	145
145	149
148	150
147	148
147	147
144	148
145	148
143	146
147	145
142	145
145	149
147	153
153	156
155	157
155	155
154	161
164	170
179	177
183	182
186	184
184	185
187	186
187	186
186	182
187	185
194	195
203	198
202	195
207	198
208	206
215	211
253	244
253	232
236	208
201	188
189	185
181	173
179	177
181	182
176	173
172	166
161	165
161	157
163	162
166	164
164	162
162	155
154	151
156	153
155	157
154	159
154	163
150	154
156	157
161	167
161	162
148	146
147	146
147	160
151	165
163	169
167	171
166	167
166	163
166	166
169	176
181	186
181	168
162	162
160	161
160	160
160	157
161	162
167	169
166	170
164	158
161	158
160	157
157	152
152	152
159	166
166	173
166	166
164	162
160	162
159	160
155	157
151	152
147	148
144	147
144	147
143	147
144	147
145	148
144	150
147	152
146	153
148	151
144	149
143	146
140	143
143	140
142	141
145	146
147	152
151	155
152	156
153	161
156	162
161	167
179	176
186	184
187	186
186	184
187	180
187	181
187	187
189	194
200	196
204	195
203	198
208	205
212	212
215	207
253	237
251	220
230	197
194	179
183	174
179	176
182	188
182	188
177	170
167	162
161	164
160	159
157	158
163	160
157	159
155	155
153	154
156	157
155	160
155	159
156	159
154	153
155	159
159	171
158	166
148	150
146	147
147	158
162	161
166	166
168	169
167	167
167	163
166	164
168	172
180	180
180	167
161	161
159	160
161	161
159	159
159	165
162	171
163	170
161	158
159	159
154	159
152	156
150	156
151	168
164	173
165	165
165	164
162	164
162	163
159	160
152	155
148	152
146	151
145	151
145	154
148	153
148	152
149	152
148	153
149	152
149	150
145	148
142	142
136	139
136	137
132	139
142	145
145	151
151	155
151	156
153	155
156	162
162	173
177	181
185	184
187	184
186	183
186	182
187	182
188	187
188	193
204	196
204	197
202	201
213	207
217	212
217	208
253	228
246	208
199	188
186	176
180	168
179	184
187	203
187	195
171	167
165	158
157	164
157	160
156	155
155	156
152	155
153	153
151	155
154	160
155	161
158	159
157	156
155	152
151	156
154	166
153	163
150	152
148	151
155	161
160	161
166	166
170	171
168	170
167	166
164	166
168	173
179	179
179	168
163	162
162	161
162	163
163	164
160	169
172	173
167	169
166	160
161	161
157	164
153	163
151	163
176	171
175	173
168	164
164	164
164	165
164	164
162	161
154	157
150	154
149	153
149	153
151	159
153	157
151	154
150	152
152	151
151	150
149	148
145	146
142	138
136	136
132	135
131	137
135	142
138	147
149	151
151	153
153	154
159	165
172	178
179	185
186	184
186	181
187	182
187	184
186	185
187	188
194	192
201	196
203	201
205	206
217	209
219	211
253	238
251	222
220	201
199	188
185	185
181	178
182	196
197	213
199	197
168	165
160	158
158	164
157	158
155	156
153	156
153	154
153	151
152	152
153	157
154	159
156	158
154	156
155	152
151	155
154	162
153	162
152	157
152	160
156	168
165	167
168	171
169	174
170	173
171	172
166	174
172	182
183	189
188	185
177	178
167	177
169	179
171	179
172	183
181	185
178	180
179	175
167	176
176	180
181	182
182	181
185	185
182	185
181	176
167	174
169	174
170	174
170	172
163	168
158	166
156	165
158	166
157	171
159	168
157	164
155	162
153	161
152	160
152	159
147	158
144	152
141	151
137	150
136	151
137	154
145	157
155	161
155	163
158	162
165	170
176	180
183	184
186	182
188	181
186	182
186	185
187	189
189	189
201	192
201	198
204	205
216	210
221	211
219	211
253	240
253	234
248	216
216	195
203	190
188	196
184	198
212	207
219	213
213	194
172	166
163	162
160	166
159	156
158	160
157	162
154	160
153	153
150	149
151	151
153	155
154	158
154	157
154	160
154	169
165	179
177	181
180	176
161	173
165	174
168	174
171	175
173	175
172	173
172	173
172	179
181	189
191	198
196	203
194	197
193	195
190	196
188	194
187	196
189	198
186	193
187	191
184	190
186	195
191	198
192	197
191	198
188	197
184	189
182	187
181	188
183	188
185	186
181	183
176	182
173	182
174	182
181	185
181	182
173	179
173	177
171	177
172	177
166	177
162	176
162	176
157	175
160	174
160	173
162	172
163	174
167	176
168	178
173	175
175	176
179	178
182	179
186	180
186	181
187	184
187	185
189	193
195	192
200	194
202	201
215	209
219	213
219	213
253	237
253	231
245	211
209	190
202	188
190	199
205	210
217	205
214	203
204	189
181	170
168	169
164	171
161	159
160	164
159	174
162	177
157	167
150	154
149	150
151	156
156	162
154	166
162	179
166	198
184	213
194	215
194	204
184	188
178	176
179	177
176	176
176	173
174	170
173	171
173	178
181	189
194	197
202	195
195	190
193	189
190	188
188	183
188	185
195	189
195	187
195	183
182	180
188	184
191	187
192	184
191	185
184	184
182	178
181	179
182	180
184	180
185	179
181	177
176	176
173	177
174	178
181	179
181	177
174	175
172	174
173	175
172	175
166	174
166	173
164	174
164	174
161	173
161	171
162	169
163	168
166	170
168	171
174	180
179	179
177	177
181	177
183	179
187	183
187	187
188	189
192	196
201	196
201	199
203	204
219	211
219	214
252	237
254	238
251	234
242	212
203	189
190	185
190	196
206	206
212	193
206	189
189	186
181	176
176	176
169	177
163	168
162	166
162	186
178	199
185	189
158	167
156	156
155	161
156	171
162	187
189	203
199	223
234	235
248	235
238	221
195	200
185	182
182	181
179	179
179	176
175	173
174	172
174	176
177	184
185	190
202	177
178	174
176	175
175	173
171	166
170	169
194	177
194	179
194	170
169	165
168	166
168	168
168	165
169	165
167	166
166	163
165	163
162	164
161	165
161	164
165	163
166	162
166	163
168	164
169	167
168	165
169	164
168	164
166	164
165	163
164	160
162	158
160	156
162	157
158	157
162	155
158	152
155	151
154	153
157	155
170	173
178	177
179	180
178	180
183	180
185	183
187	190
191	197
204	198
203	200
204	203
217	208
219	212
220	213
254	240
253	243
253	239
241	218
203	191
189	185
189	194
192	197
194	181
193	179
180	185
180	180
177	180
177	182
170	176
170	166
176	193
195	215
201	206
185	179
158	163
157	167
161	177
190	208
207	220
234	232
250	238
252	236
248	225
219	206
197	189
186	185
182	184
180	181
178	178
175	176
175	177
177	181
178	184
178	174
177	173
175	176
172	173
169	166
168	169
169	181
170	186
174	172
168	165
165	164
167	166
166	163
166	163
165	166
163	163
163	160
159	161
161	162
161	162
161	161
160	160
162	161
162	162
164	167
166	166
166	165
165	165
163	164
162	162
158	158
159	155
153	149
150	151
152	152
149	150
146	147
147	147
147	149
152	151
157	164
172	174
180	183
183	185
185	181
185	183
188	193
201	203
204	199
204	202
205	206
218	210
221	212
220	212
253	241
253	244
251	230
234	202
191	191
189	204
191	199
183	180
182	176
179	182
179	181
179	183
183	182
176	170
175	171
178	203
212	224
226	213
200	186
178	165
164	168
168	185
202	212
227	226
250	238
253	241
251	233
245	211
212	194
199	193
186	188
184	179
181	177
179	176
177	173
177	177
178	186
179	188
185	179
180	177
174	175
173	173
170	171
169	170
169	176
184	183
184	181
170	174
167	168
166	165
164	166
164	166
162	163
161	159
159	161
159	161
160	160
159	160
161	160
160	159
160	159
161	159
162	165
165	169
166	169
165	165
162	161
159	160
158	161
156	160
151	156
149	153
149	148
146	143
142	140
139	141
141	145
147	148
157	164
171	175
181	183
185	183
186	184
187	190
196	197
204	199
203	195
203	202
216	210
221	214
221	212
253	239
253	238
249	223
234	196
192	186
193	199
193	202
187	187
187	184
182	188
184	184
181	183
180	182
175	173
175	172
180	201
227	225
228	225
224	202
186	175
174	172
175	187
207	223
241	235
251	241
253	237
253	225
232	206
208	196
199	201
197	193
186	184
180	179
178	177
177	174
177	180
181	188
182	190
183	178
176	176
174	174
171	174
173	172
170	172
171	178
186	186
188	178
176	172
168	165
167	160
163	160
162	161
162	161
161	160
161	166
162	166
160	166
161	165
161	165
161	165
160	164
160	164
160	160
163	164
165	164
163	160
159	158
157	159
157	161
158	161
151	150
149	149
145	146
142	142
137	138
134	138
134	142
147	146
157	163
171	173
180	181
185	183
188	185
190	191
200	197
204	199
203	198
204	204
219	211
221	214
222	213
254	235
245	221
230	197
193	190
193	203
194	209
204	198
195	195
194	196
198	191
188	187
181	182
178	175
177	176
182	196
235	220
233	228
227	210
186	179
181	175
183	194
208	228
251	240
253	244
254	236
251	219
225	200
204	195
200	205
201	203
192	191
182	182
178	177
178	175
178	181
188	189
188	189
182	175
172	173
169	173
170	173
174	172
177	173
177	180
186	188
186	178
180	174
170	168
168	162
161	160
163	162
162	165
164	167
162	164
159	164
160	163
160	163
163	162
162	162
161	162
161	162
161	161
161	164
162	162
159	158
157	155
157	157
157	158
157	158
151	144
147	146
144	146
138	142
131	138
129	137
130	141
138	146
154	163
169	171
177	179
179	182
186	186
192	192
203	198
204	200
205	203
214	208
221	213
220	215
244	227
230	207
212	201
214	213
222	220
217	210
204	204
205	205
203	202
204	195
188	183
178	174
178	178
180	191
207	211
229	221
227	204
184	173
182	174
191	203
211	219
250	235
254	243
253	234
244	214
203	195
199	193
203	207
215	213
204	200
191	188
181	178
179	173
177	179
180	184
176	181
174	171
171	170
169	170
171	171
172	171
176	172
177	180
185	188
186	182
183	181
177	178
170	174
167	170
166	170
169	172
171	175
168	165
164	165
164	164
163	164
163	164
162	163
161	163
163	163
162	169
162	169
162	166
159	159
156	155
156	156
157	155
157	154
148	143
139	147
143	149
141	147
138	142
133	141
135	145
139	150
153	164
168	169
174	176
179	182
184	189
200	195
204	200
204	202
205	207
221	214
240	216
212	209
215	218
235	231
236	221
219	211
209	212
209	214
206	204
189	184
178	172
179	175
179	189
206	212
230	225
230	205
186	171
183	172
191	203
213	211
239	227
251	233
251	223
232	205
200	190
200	197
217	217
227	221
224	210
203	197
185	182
180	172
179	175
177	178
178	172
174	170
171	168
170	168
170	169
170	169
172	171
177	178
186	187
186	182
185	184
181	184
181	183
176	179
173	177
171	175
173	175
172	173
171	172
167	172
171	172
166	171
167	171
167	171
169	171
167	171
167	171
164	167
162	162
160	160
157	160
158	159
157	156
149	147
141	150
145	153
145	153
146	150
141	149
142	153
148	157
163	165
169	167
176	174
177	183
188	192
201	199
204	203
204	206
217	211
219	213
220	214
225	212
224	219
238	236
239	230
242	220
228	219
232	223
219	208
184	184
179	173
176	175
178	195
219	222
244	238
243	220
195	182
183	173
184	193
210	208
225	220
240	224
238	212
215	197
195	189
194	204
217	230
235	227
228	220
225	210
193	192
181	177
177	176
177	176
176	168
174	172
172	170
172	170
172	170
169	169
170	170
173	177
187	185
187	180
185	181
180	182
181	182
178	180
173	176
173	171
172	168
168	167
169	167
167	167
165	166
156	166
156	165
161	165
168	165
163	163
164	164
163	163
164	162
164	163
161	166
162	165
160	162
151	152
149	153
149	155
148	155
149	156
153	157
154	160
159	162
167	168
169	167
173	173
176	185
195	197
205	204
208	207
216	210
221	213
220	213
222	214
237	231
244	235
244	237
252	231
239	227
240	225
233	206
186	183
181	178
177	186
194	204
225	227
249	242
250	230
208	196
183	178
181	185
202	200
214	216
238	223
237	217
216	205
198	197
199	209
233	231
236	230
236	229
233	223
215	205
192	187
187	183
179	181
178	173
176	177
177	175
174	174
173	173
171	171
171	171
171	177
188	185
188	180
185	177
179	175
180	175
176	175
174	172
173	167
169	162
160	155
154	155
153	155
150	154
152	154
155	153
155	153
157	153
157	155
158	157
158	158
160	159
163	163
165	166
162	164
158	160
154	155
152	153
150	152
148	154
151	158
157	162
159	163
162	164
167	170
168	167
172	172
177	187
204	201
208	208
216	211
222	213
221	213
222	213
252	231
253	241
253	239
252	233
238	225
232	202
191	182
190	183
191	200
198	211
232	224
251	235
251	229
237	203
186	183
184	183
196	190
211	212
237	229
238	230
238	220
206	206
215	209
229	224
237	232
248	235
249	233
234	215
207	195
195	189
181	188
178	179
178	182
177	179
178	177
176	176
172	173
171	172
178	178
187	185
188	182
180	177
177	172
176	170
177	171
172	170
170	165
162	161
157	154
154	154
150	153
149	153
151	153
151	152
152	152
152	152
149	153
152	155
154	156
154	157
159	161
163	162
160	158
158	152
152	155
150	151
148	148
145	151
152	157
158	163
161	164
164	163
168	172
170	168
170	173
179	188
205	203
210	210
220	213
221	215
222	213
222	212
253	239
254	237
253	233
238	222
228	205
200	191
191	185
194	197
199	209
232	229
251	243
251	234
241	213
206	202
196	203
200	202
210	215
238	231
249	240
251	239
246	231
234	224
229	220
233	222
248	233
249	239
249	228
210	207
199	190
194	184
182	183
184	187
182	181
180	178
178	180
178	180
178	179
181	183
189	189
189	181
182	179
178	175
177	173
176	173
174	173
172	170
165	165
157	161
153	156
151	153
151	155
152	157
152	154
150	149
147	146
147	150
152	155
154	156
151	153
151	157
159	164
158	162
155	153
153	150
150	151
149	153
146	155
152	158
157	160
160	162
164	162
168	168
169	170
172	180
186	196
207	207
218	210
221	212
221	216
221	216
253	240
253	238
244	227
230	210
203	195
198	187
198	187
199	199
232	222
249	239
250	237
249	223
222	218
219	221
212	209
233	220
249	234
253	241
253	240
253	234
250	228
230	226
229	222
243	232
251	240
251	233
240	211
189	183
184	186
185	185
184	180
181	178
179	180
180	181
181	180
182	183
192	188
190	183
183	180
178	176
177	173
176	174
174	174
172	171
170	167
164	164
156	158
153	154
154	156
154	158
153	154
151	150
144	148
144	152
153	157
153	158
152	154
153	156
160	163
160	162
156	155
154	157
153	155
151	153
149	152
151	153
154	156
157	160
161	162
167	169
171	172
176	183
193	198
209	208
220	211
221	212
221	216
250	234
242	218
212	204
203	197
197	186
197	198
215	218
249	236
251	239
250	233
249	232
237	238
233	220
238	228
249	236
253	241
253	240
251	237
252	235
249	234
236	225
243	231
253	240
253	239
246	216
199	189
190	182
184	190
190	184
186	181
181	180
183	182
182	182
184	182
183	184
192	188
186	184
183	180
178	175
176	173
174	174
173	174
172	173
171	170
170	168
162	162
157	158
155	158
155	158
154	155
151	151
146	150
146	154
156	159
154	160
154	155
153	154
159	159
159	161
156	159
155	163
155	159
153	153
150	149
150	149
152	152
153	157
156	161
168	171
170	176
177	187
194	201
214	210
220	212
221	213
222	215
215	226
248	238
252	240
252	237
251	237
252	239
251	240
251	233
251	233
253	239
253	239
247	216
198	187
196	183
191	197
193	187
189	185
187	183
184	183
186	183
183	183
188	185
187	187
188	183
184	177
178	173
174	173
173	174
174	174
173	172
171	172
171	171
166	165
161	161
157	161
157	159
154	156
151	153
146	153
147	154
156	158
155	159
154	155
152	152
155	156
157	160
156	160
157	163
157	160
157	154
150	150
148	150
150	152
152	157
156	160
166	172
173	180
184	192
200	204
219	211
221	213
222	213
222	214
252	241
253	241
253	238
252	241
251	242
252	238
252	235
245	215
202	191
200	191
196	207
196	198
192	195
189	190
187	184
186	182
185	184
189	186
187	188
187	181
181	174
175	171
