40000	2	3	10318	29082	600
140	146
139	149
157	155
168	160
168	164
172	165
161	163
162	160
159	157
157	155
145	153
154	151
153	149
153	146
150	143
141	141
137	140
138	140
141	140
139	139
140	138
139	140
140	144
155	152
166	161
180	168
179	173
180	174
178	173
170	170
164	165
157	162
153	158
156	156
155	152
155	146
139	136
109	124
100	118
103	122
132	133
162	146
167	155
164	158
161	158
149	156
148	155
155	155
161	155
154	152
144	148
136	142
131	139
141	137
137	136
138	138
151	140
156	141
143	140
128	138
123	136
120	136
132	139
150	142
155	144
146	144
142	141
136	137
116	132
116	128
125	126
129	125
114	123
115	122
121	122
123	121
118	120
108	120
112	122
133	127
143	131
132	133
128	133
132	134
136	134
133	135
138	137
149	139
148	139
143	138
132	136
132	137
137	144
143	157
175	174
130	141
148	142
148	141
146	139
129	139
136	140
153	142
160	146
157	146
145	146
145	147
171	149
171	151
167	150
163	144
134	134
126	123
102	117
98	114
100	113
100	115
100	119
133	123
133	126
133	126
114	124
116	121
113	117
112	114
102	111
92	111
88	116
152	127
160	135
161	136
146	129
92	120
111	115
113	114
114	114
98	113
108	113
97	114
105	116
113	120
143	123
140	123
128	120
104	116
100	113
106	112
106	113
114	115
136	119
138	123
132	123
121	120
117	116
106	114
101	115
129	118
129	120
130	116
88	108
79	101
83	96
82	94
82	93
81	93
73	96
77	104
121	119
138	134
162	147
176	155
176	158
168	158
166	155
167	153
155	150
152	151
154	154
159	160
182	165
183	167
175	166
172	162
165	157
160	154
154	154
160	157
172	162
174	165
173	166
162	164
163	163
165	160
162	158
160	158
157	158
164	157
164	156
157	153
154	152
155	151
164	151
161	150
161	149
156	148
155	150
153	153
157	159
169	165
175	170
175	173
180	175
180	173
176	171
170	167
162	163
155	159
153	156
156	151
157	146
150	138
110	128
105	122
111	126
132	136
149	147
166	154
157	157
159	156
148	155
145	154
147	155
161	155
160	153
148	149
139	144
131	140
128	138
129	136
130	137
135	140
156	143
150	143
142	141
125	138
123	137
131	139
146	143
156	147
154	146
145	144
136	139
125	134
127	131
134	130
134	129
135	128
125	128
127	127
126	125
117	122
107	120
104	122
129	128
141	132
138	135
135	135
130	136
131	136
136	137
139	139
148	141
145	141
145	139
139	137
137	139
136	146
144	160
191	179
129	137
135	137
130	135
124	132
122	131
122	132
142	136
153	140
126	143
135	145
135	147
142	150
171	152
200	151
138	142
131	128
98	114
92	105
92	101
91	102
92	105
98	110
111	116
127	120
127	120
112	117
107	112
99	106
92	100
89	95
83	95
88	102
108	113
194	125
189	128
103	122
88	113
94	108
93	106
98	104
93	101
87	99
83	98
81	99
86	103
105	109
128	112
108	112
101	111
100	108
100	106
93	105
90	106
98	111
131	117
134	121
125	120
111	117
101	114
95	115
111	118
142	119
120	114
78	104
72	95
65	88
76	84
76	83
74	85
68	91
69	103
107	123
134	141
176	155
177	163
178	167
178	167
172	164
169	160
155	156
151	157
155	162
184	170
193	177
196	179
182	177
175	171
166	164
159	160
158	157
158	157
162	160
170	163
177	164
170	163
168	163
165	162
163	160
162	162
162	163
178	163
176	162
161	160
157	158
160	157
168	157
167	157
162	156
155	155
155	156
156	159
168	163
169	167
174	170
173	172
176	173
176	173
178	171
173	168
166	165
156	160
155	156
152	151
151	145
145	137
127	129
107	126
135	130
147	139
150	148
161	153
157	155
158	155
153	154
143	154
155	155
159	156
159	155
149	152
147	147
145	143
130	140
127	137
126	138
130	140
154	144
156	146
145	145
140	142
136	141
142	142
145	146
154	148
152	148
148	146
144	142
136	138
134	135
134	134
137	134
137	134
134	134
134	133
136	130
122	125
110	122
110	125
138	129
141	133
139	136
139	137
136	138
137	138
140	138
139	140
143	142
143	142
148	141
141	139
133	141
130	148
151	163
134	135
134	134
130	130
121	126
115	124
116	125
117	130
132	136
122	141
140	146
138	148
142	149
144	150
199	148
139	137
121	121
91	107
86	98
86	95
89	96
92	100
98	105
112	111
127	114
126	114
115	111
116	105
97	97
90	89
59	83
59	82
69	88
87	98
121	110
125	115
120	112
91	106
98	102
95	100
108	97
92	94
83	89
76	86
75	86
81	90
88	96
100	102
107	106
111	108
107	108
102	105
93	100
83	99
86	103
112	111
134	118
131	121
105	121
99	118
101	118
120	120
133	120
133	116
85	106
86	95
64	85
77	80
75	79
74	83
74	92
76	107
123	129
164	149
176	162
164	169
178	172
178	171
176	168
160	163
149	159
149	160
162	166
187	176
195	184
201	187
196	185
177	178
168	171
159	162
154	157
148	154
155	155
163	158
164	160
165	160
165	161
163	162
163	162
164	164
172	166
175	166
163	165
161	163
160	161
157	160
159	159
163	159
160	159
155	159
157	160
165	162
168	165
173	167
176	168
172	169
173	170
170	170
175	171
176	169
172	165
162	160
157	155
155	149
151	143
131	135
127	128
128	127
140	131
145	139
147	147
152	151
153	153
153	154
157	154
154	156
161	157
159	158
159	157
155	155
152	152
156	148
150	144
138	140
123	139
126	141
147	145
160	148
160	148
151	147
144	145
146	146
146	148
147	150
155	150
150	148
142	145
140	141
138	139
135	138
135	138
136	140
141	141
147	140
145	135
126	129
117	125
112	126
136	131
140	135
140	138
139	138
138	138
136	138
138	139
139	141
140	142
143	142
146	142
143	140
131	142
128	149
151	165
143	133
136	132
132	128
121	123
110	119
108	119
110	125
132	134
139	143
167	148
168	150
137	150
133	149
144	145
139	133
98	117
84	102
80	94
87	92
90	94
96	97
111	102
111	106
113	108
105	108
99	104
96	98
90	91
82	83
62	77
59	75
70	79
73	86
75	96
109	101
113	101
101	99
98	98
102	97
117	94
92	89
82	84
67	80
69	79
75	82
79	87
90	94
99	102
114	108
135	111
111	107
91	99
87	94
86	96
93	104
117	114
132	122
131	126
112	126
116	127
120	128
120	129
123	125
107	115
109	102
71	89
76	82
76	81
78	86
78	97
118	115
167	137
179	156
181	167
163	171
182	172
178	171
178	168
159	164
143	160
147	161
165	168
187	178
203	186
204	190
203	188
185	181
172	173
161	164
144	158
136	153
138	152
150	153
155	156
166	157
152	158
163	160
163	163
166	165
172	167
165	168
164	167
166	167
165	164
162	161
155	160
161	159
161	159
157	159
157	161
167	163
169	164
173	164
172	164
164	165
166	166
166	168
171	170
172	168
173	164
162	159
155	153
149	147
141	140
129	132
125	127
103	126
136	131
146	139
149	147
149	150
148	151
148	151
152	152
158	154
162	156
164	159
162	157
158	156
159	154
160	152
157	148
150	144
137	142
137	143
148	146
155	149
161	150
153	149
154	148
150	148
151	150
148	152
160	152
149	151
150	148
144	144
139	142
135	141
135	143
144	144
155	146
156	145
154	140
126	134
117	128
117	127
136	132
138	137
136	139
139	139
138	138
138	138
140	139
139	141
141	143
145	143
145	143
139	142
130	144
128	152
146	167
136	131
137	131
132	127
113	121
107	116
106	114
108	121
144	132
176	143
176	150
179	152
140	152
133	150
140	145
123	133
91	118
86	103
84	94
89	91
96	92
102	96
107	100
108	102
107	103
100	103
97	100
98	94
85	88
76	80
66	74
65	73
67	76
68	81
71	87
82	91
93	93
88	93
89	93
97	93
104	92
93	87
69	82
63	77
61	77
80	80
79	84
75	91
73	101
114	111
136	115
135	110
94	100
85	91
85	89
86	96
117	108
137	121
170	130
151	134
144	136
133	139
120	140
133	137
147	128
127	114
78	97
70	88
75	86
79	91
95	103
124	122
167	143
181	160
182	169
176	171
164	170
166	168
176	166
167	163
148	161
148	162
158	168
179	176
190	184
196	188
196	188
191	183
178	176
170	168
153	160
137	154
135	152
138	152
148	154
148	154
147	155
152	158
166	163
172	166
172	168
168	169
171	169
173	168
174	165
162	161
153	159
157	157
158	158
158	159
161	161
167	162
168	161
155	160
151	159
151	160
161	163
163	166
170	168
170	166
167	162
157	156
151	150
141	143
134	136
130	130
121	125
100	124
103	130
144	138
152	146
153	149
145	148
142	148
143	149
159	151
162	153
164	155
162	154
161	153
158	152
159	150
158	148
150	146
138	144
138	144
142	145
150	147
153	148
150	148
156	149
154	150
155	151
153	153
160	154
160	153
155	150
145	146
142	144
142	144
149	146
151	148
155	149
157	149
154	144
134	137
117	131
118	131
134	134
145	138
144	139
139	139
133	138
135	137
137	140
142	142
145	144
145	145
143	145
140	145
140	150
139	158
158	171
118	127
136	128
131	126
113	121
104	114
100	112
108	117
144	126
172	137
173	145
176	150
140	153
185	154
185	149
168	137
135	122
91	106
89	96
90	91
91	90
98	92
102	95
102	98
99	100
98	100
99	97
90	92
83	86
74	80
70	76
71	76
72	80
72	83
77	86
83	88
83	89
83	90
83	91
89	91
89	90
81	86
76	82
69	79
72	78
77	81
81	86
76	94
76	107
127	117
137	120
126	113
88	99
68	87
66	82
71	87
100	100
135	116
170	129
151	136
151	142
151	148
178	152
185	151
156	141
125	124
80	107
76	97
82	96
87	99
95	108
109	123
167	142
180	158
177	166
178	167
160	166
160	166
166	165
165	164
160	163
159	164
164	169
166	175
182	181
193	185
196	186
186	183
179	178
174	172
164	166
139	160
138	157
160	156
160	155
144	155
135	154
148	157
166	162
173	166
173	169
170	169
172	169
175	169
175	166
163	160
154	156
153	154
156	155
156	158
161	160
163	161
157	160
150	157
146	156
150	157
164	160
168	164
168	166
163	165
156	160
152	153
141	147
133	141
133	135
129	130
123	125
103	124
104	130
152	139
157	147
158	149
146	147
140	145
141	145
152	146
159	149
157	148
153	147
156	146
149	145
149	145
149	145
152	145
148	145
146	145
146	145
141	145
141	144
140	145
149	147
150	149
153	151
154	153
162	154
161	154
155	151
149	146
146	143
149	144
158	147
158	149
154	150
157	149
155	146
151	141
118	136
118	134
137	137
140	140
144	141
136	140
134	139
135	139
139	141
146	144
149	146
147	148
142	150
150	152
162	156
161	164
167	176
117	123
133	127
137	127
117	123
102	115
95	110
95	111
104	117
113	127
127	136
122	144
147	150
175	154
168	151
148	139
146	124
98	107
90	97
87	90
80	88
79	88
83	91
89	94
96	96
104	97
105	95
97	91
82	85
72	81
72	79
74	81
101	86
113	89
89	90
84	90
82	90
81	90
84	91
91	91
88	90
83	87
78	84
76	82
85	83
83	87
84	93
81	104
106	118
153	129
135	128
125	117
80	100
64	86
54	78
59	81
62	91
115	108
133	123
133	133
149	143
168	153
191	160
188	161
188	152
147	137
81	120
80	111
95	109
120	110
94	113
100	121
159	135
178	149
169	158
159	161
140	162
157	163
165	164
165	165
159	165
164	168
171	171
170	174
169	178
178	181
189	183
183	182
177	179
180	176
181	173
179	168
166	165
172	163
169	160
146	157
145	156
160	158
162	162
174	166
176	169
171	170
174	171
176	168
174	163
157	157
146	152
147	150
157	153
161	158
164	161
163	162
154	159
150	156
147	154
151	155
155	159
173	164
175	167
169	165
158	160
149	154
140	147
134	141
134	136
125	131
122	127
119	127
129	132
154	141
162	148
162	150
142	147
135	143
137	141
146	141
144	141
132	140
131	138
129	136
130	135
130	135
144	137
144	140
155	142
146	143
146	143
140	142
135	140
137	140
141	142
149	145
151	147
151	151
154	153
160	152
159	149
133	144
132	142
148	142
155	144
154	146
149	147
149	147
153	146
153	143
139	140
136	138
138	140
151	142
150	143
141	142
136	141
136	142
143	144
147	147
157	149
149	151
149	154
169	158
168	163
169	171
116	120
130	126
150	128
149	126
115	118
93	111
87	108
93	111
105	119
111	129
120	139
150	148
162	151
151	146
144	135
135	121
117	108
96	98
82	91
77	87
76	86
80	88
90	91
95	94
100	96
103	94
101	90
79	85
77	82
77	82
94	85
111	89
113	93
113	94
93	94
86	93
90	92
100	92
98	92
91	92
91	90
88	88
93	87
87	88
87	93
89	103
106	118
168	133
168	141
152	136
135	122
100	105
60	91
52	83
52	84
58	92
63	105
117	118
100	129
127	140
133	152
171	162
175	166
171	161
154	150
112	136
113	128
149	125
151	123
82	119
83	118
105	124
168	136
162	146
152	154
155	159
160	162
162	165
162	168
163	169
182	171
179	173
176	174
172	176
176	179
181	180
181	181
179	181
184	180
188	178
184	175
182	172
176	169
173	164
162	160
154	158
160	159
162	162
163	165
163	168
172	169
175	169
170	165
160	159
153	152
130	147
130	146
154	151
162	157
172	162
171	163
162	160
155	156
146	153
150	153
151	158
174	164
175	168
174	166
162	161
153	154
146	147
142	142
139	139
139	135
123	132
123	131
130	135
153	142
160	148
158	150
143	147
132	142
134	139
137	137
133	135
127	132
114	129
127	127
127	126
113	126
113	127
130	131
159	134
158	137
151	137
145	136
131	134
128	135
135	138
144	141
147	145
144	149
152	151
154	150
154	146
129	140
123	138
130	138
140	140
141	142
139	143
138	144
147	144
153	143
151	142
140	141
145	142
151	144
147	145
147	144
141	144
141	145
145	147
147	150
157	153
151	155
151	159
164	165
172	171
173	178
116	116
126	123
149	126
150	126
137	120
103	112
95	108
97	110
111	116
122	127
148	138
174	146
174	147
152	138
98	126
96	114
98	105
96	98
87	92
79	89
78	88
80	89
92	92
97	95
98	95
98	93
90	89
83	86
78	84
79	83
83	85
100	89
96	93
99	95
104	96
104	96
101	95
100	94
100	94
94	94
98	93
90	92
98	93
76	95
90	101
101	114
114	131
186	145
186	149
155	141
130	126
102	112
95	103
54	98
53	99
60	105
83	113
116	122
99	130
132	140
143	152
170	163
173	170
178	168
167	160
142	150
145	144
153	140
153	135
145	125
105	116
86	114
101	121
140	134
150	147
164	157
168	163
165	167
167	171
179	174
182	175
174	176
173	176
173	177
179	178
172	179
182	180
182	181
190	182
192	182
185	179
184	175
174	171
171	165
161	161
159	159
161	161
162	162
163	165
164	167
169	167
172	166
167	162
157	155
141	148
130	143
126	143
131	149
162	157
172	163
173	165
172	161
155	156
152	153
147	152
151	156
171	162
181	167
177	167
169	162
153	155
148	149
147	145
148	143
145	140
137	136
123	135
133	137
144	142
157	147
160	148
143	145
131	141
132	138
138	135
139	133
117	129
110	124
110	120
112	119
108	118
103	118
103	120
130	122
144	125
146	126
129	127
124	127
129	129
129	132
139	137
147	142
144	145
147	147
146	146
149	143
135	137
130	133
124	133
136	135
138	137
137	137
137	138
142	139
147	140
143	141
141	141
138	143
150	146
146	148
146	148
148	148
147	149
153	151
152	154
159	157
153	160
155	165
165	172
179	179
188	185
102	110
114	116
126	121
147	122
119	119
115	114
103	111
104	112
113	117
123	126
146	135
161	141
153	139
144	129
97	117
93	107
97	101
103	98
102	95
83	93
83	92
93	93
99	94
100	95
94	94
87	92
83	88
84	86
81	84
83	83
79	84
83	86
84	89
94	92
100	95
104	96
103	96
98	95
93	94
92	94
98	94
98	97
98	100
77	104
95	112
105	126
184	142
187	152
172	151
153	140
111	128
102	121
138	120
145	121
144	124
159	127
161	131
141	134
140	138
141	145
160	155
174	165
180	172
185	173
185	169
176	162
153	156
160	151
159	143
160	130
106	115
65	106
77	110
90	125
155	143
167	157
165	165
162	170
168	175
193	179
187	180
174	180
174	178
178	178
178	178
174	178
171	180
183	182
187	183
187	182
180	179
176	174
173	170
165	165
154	161
155	160
156	160
162	161
164	163
166	165
167	165
167	164
161	160
156	154
140	147
130	142
134	143
141	149
161	156
173	162
175	163
172	160
155	154
151	151
145	150
147	153
156	157
178	163
179	165
170	161
152	154
146	148
146	145
149	144
155	143
146	140
128	138
129	138
137	140
144	144
157	145
158	143
134	140
130	137
132	134
136	132
132	128
117	122
116	118
118	116
118	115
108	113
99	112
77	111
98	112
103	113
111	115
118	118
125	121
129	125
129	131
137	137
148	142
149	145
147	144
145	140
136	134
127	130
130	130
133	131
138	133
133	132
128	131
122	133
142	135
142	138
140	140
146	143
145	147
152	149
150	150
154	152
155	153
161	155
156	158
158	161
158	166
167	172
177	180
196	186
92	104
102	110
108	115
110	117
116	117
115	116
113	115
111	116
115	120
123	125
132	130
154	133
139	129
108	120
97	110
94	102
97	100
102	99
107	98
107	98
101	98
94	97
102	97
97	96
89	94
86	92
83	89
87	87
90	86
85	84
77	83
75	82
76	85
83	88
94	91
100	93
97	94
94	93
90	92
91	92
98	95
98	101
110	109
111	116
111	125
120	136
183	146
185	149
174	143
148	132
111	124
111	125
151	133
169	141
169	145
169	146
166	146
152	144
141	144
141	148
169	157
186	166
186	172
186	175
185	173
174	168
167	161
164	154
159	145
152	131
125	114
56	103
55	108
106	124
165	144
175	160
172	168
167	173
180	179
193	183
185	184
179	183
179	181
179	179
182	178
174	178
172	180
181	182
188	183
185	181
176	176
171	171
166	166
160	162
154	159
159	158
156	159
159	160
163	161
165	163
163	162
163	161
161	157
158	152
135	148
133	144
133	145
143	150
163	156
165	159
172	159
161	156
154	152
146	149
144	147
149	148
151	151
175	157
177	161
171	158
149	151
128	146
135	143
149	144
157	144
155	142
142	139
136	138
136	137
140	140
148	142
149	141
139	139
131	136
132	134
140	132
136	128
119	122
110	119
113	117
116	117
124	114
108	110
87	106
85	103
88	103
98	105
111	109
109	113
122	117
114	124
131	132
146	140
149	143
146	141
145	136
127	131
119	127
126	126
129	127
134	129
128	127
121	126
117	127
123	129
130	133
138	138
141	143
148	147
155	149
153	152
155	153
159	155
161	158
157	161
161	165
166	172
176	179
197	187
95	102
102	106
106	111
110	114
114	117
119	118
120	119
122	119
121	122
123	124
121	125
121	125
122	121
107	113
97	106
96	101
98	99
99	98
103	99
107	100
107	101
106	102
106	101
101	99
91	96
85	93
86	91
88	90
97	89
87	86
79	83
75	81
72	83
80	84
82	86
99	89
99	90
95	89
89	87
84	89
83	94
99	106
114	119
168	130
159	137
160	140
165	140
174	136
148	127
103	118
99	116
111	124
165	139
171	152
172	158
166	159
157	155
143	151
140	150
139	152
155	157
172	164
185	169
182	173
179	172
175	168
169	161
158	152
147	141
141	128
125	115
66	107
66	112
125	129
158	149
175	164
170	172
172	177
193	182
195	186
190	187
186	186
183	183
180	181
178	179
171	178
175	180
188	181
187	182
184	179
167	174
163	168
157	163
153	159
151	157
160	156
164	156
156	157
161	158
162	159
164	159
160	157
158	155
158	151
148	147
139	146
146	148
150	152
164	155
162	156
159	154
154	151
146	148
144	146
143	142
140	140
131	141
160	147
175	153
165	154
148	150
129	145
127	142
143	142
151	142
